country_name,country_qid,entity,label,type,latitude,longitude
Iran,Q794,http://www.wikidata.org/entity/Q5763966,Q5763966,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763969,Q5763969,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763975,Q5763975,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763972,Q5763972,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763978,Q5763978,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763982,Q5763982,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763981,Q5763981,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763985,Q5763985,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763991,Q5763991,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763988,Q5763988,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763994,Q5763994,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5763997,Q5763997,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764003,Q5764003,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764000,Q5764000,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764011,Q5764011,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764008,Q5764008,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764015,Q5764015,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764019,Q5764019,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764017,Q5764017,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764021,Q5764021,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764026,Q5764026,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764024,Q5764024,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764030,Q5764030,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764029,Q5764029,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764035,Q5764035,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764032,Q5764032,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764033,Q5764033,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764038,Q5764038,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764043,Q5764043,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764040,Q5764040,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764047,Q5764047,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764051,Q5764051,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764049,Q5764049,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764054,Q5764054,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764057,Q5764057,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764110,Q5764110,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764111,Q5764111,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764113,Q5764113,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764118,Q5764118,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764116,Q5764116,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764121,Q5764121,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764124,Q5764124,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764130,Q5764130,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764128,Q5764128,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764133,Q5764133,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764139,Q5764139,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764137,Q5764137,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764142,Q5764142,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764145,Q5764145,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764151,Q5764151,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764155,Q5764155,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764153,Q5764153,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766435,Q5766435,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766439,Q5766439,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766437,Q5766437,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766443,Q5766443,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766441,Q5766441,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766447,Q5766447,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766445,Q5766445,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766450,Q5766450,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766455,Q5766455,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766453,Q5766453,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766458,Q5766458,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766462,Q5766462,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766466,Q5766466,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766465,Q5766465,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766470,Q5766470,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766475,Q5766475,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766473,Q5766473,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766478,Q5766478,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766482,Q5766482,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766486,Q5766486,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766490,Q5766490,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766494,Q5766494,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766492,Q5766492,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766498,Q5766498,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766502,Q5766502,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766500,Q5766500,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766505,Q5766505,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766511,Q5766511,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766508,Q5766508,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766513,Q5766513,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766517,Q5766517,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766523,Q5766523,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766520,Q5766520,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766526,Q5766526,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766529,Q5766529,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766566,Q5766566,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766569,Q5766569,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766575,Q5766575,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766572,Q5766572,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766578,Q5766578,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766583,Q5766583,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766585,Q5766585,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766590,Q5766590,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766588,Q5766588,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766592,Q5766592,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766596,Q5766596,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766603,Q5766603,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766600,Q5766600,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766606,Q5766606,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766609,Q5766609,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766615,Q5766615,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766612,Q5766612,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766617,Q5766617,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766621,Q5766621,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766627,Q5766627,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766624,Q5766624,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766630,Q5766630,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766633,Q5766633,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766639,Q5766639,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766636,Q5766636,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766642,Q5766642,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766647,Q5766647,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766644,Q5766644,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766649,Q5766649,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766654,Q5766654,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766652,Q5766652,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766659,Q5766659,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766656,Q5766656,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766662,Q5766662,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766665,Q5766665,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766670,Q5766670,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766668,Q5766668,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766674,Q5766674,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766678,Q5766678,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766681,Q5766681,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766687,Q5766687,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766684,Q5766684,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766689,Q5766689,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766695,Q5766695,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766693,Q5766693,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766698,Q5766698,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766701,Q5766701,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766707,Q5766707,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766704,Q5766704,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766710,Q5766710,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766714,Q5766714,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766717,Q5766717,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766723,Q5766723,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766720,Q5766720,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766726,Q5766726,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766730,Q5766730,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766735,Q5766735,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766732,Q5766732,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766738,Q5766738,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766742,Q5766742,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766741,Q5766741,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766746,Q5766746,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766749,Q5766749,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766754,Q5766754,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5766752,Q5766752,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756402,Q5756402,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756405,Q5756405,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756409,Q5756409,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756414,Q5756414,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756412,Q5756412,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756417,Q5756417,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756423,Q5756423,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756420,Q5756420,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756427,Q5756427,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756431,Q5756431,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756428,Q5756428,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756434,Q5756434,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756435,Q5756435,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756438,Q5756438,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756442,Q5756442,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756445,Q5756445,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756450,Q5756450,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756448,Q5756448,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756454,Q5756454,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756456,Q5756456,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756463,Q5756463,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756460,Q5756460,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756466,Q5756466,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756470,Q5756470,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756474,Q5756474,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756472,Q5756472,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756479,Q5756479,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756483,Q5756483,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756480,Q5756480,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756487,Q5756487,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756490,Q5756490,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756495,Q5756495,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756493,Q5756493,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756497,Q5756497,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756503,Q5756503,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756501,Q5756501,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756506,Q5756506,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756510,Q5756510,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756513,Q5756513,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756517,Q5756517,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756522,Q5756522,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756520,Q5756520,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756526,Q5756526,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756530,Q5756530,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756535,Q5756535,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756532,Q5756532,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756538,Q5756538,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756543,Q5756543,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756540,Q5756540,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756546,Q5756546,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756550,Q5756550,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756553,Q5756553,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756558,Q5756558,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756556,Q5756556,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756562,Q5756562,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756567,Q5756567,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756565,Q5756565,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756570,Q5756570,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756573,Q5756573,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756579,Q5756579,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756577,Q5756577,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756581,Q5756581,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756587,Q5756587,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756584,Q5756584,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756590,Q5756590,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756593,Q5756593,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756597,Q5756597,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756603,Q5756603,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756601,Q5756601,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756605,Q5756605,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756609,Q5756609,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756703,Q5756703,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756700,Q5756700,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756705,Q5756705,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756711,Q5756711,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756708,Q5756708,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756713,Q5756713,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756718,Q5756718,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756716,Q5756716,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756722,Q5756722,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756725,Q5756725,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756729,Q5756729,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756732,Q5756732,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756738,Q5756738,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756742,Q5756742,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756745,Q5756745,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756751,Q5756751,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756748,Q5756748,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756753,Q5756753,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756759,Q5756759,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756756,Q5756756,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756763,Q5756763,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756761,Q5756761,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756767,Q5756767,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756770,Q5756770,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756774,Q5756774,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756779,Q5756779,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756776,Q5756776,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756782,Q5756782,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5756784,Q5756784,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764157,Q5764157,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764162,Q5764162,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764163,Q5764163,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764169,Q5764169,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764172,Q5764172,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764179,Q5764179,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764176,Q5764176,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764183,Q5764183,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764185,Q5764185,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764188,Q5764188,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764193,Q5764193,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764197,Q5764197,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764201,Q5764201,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764206,Q5764206,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764204,Q5764204,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764209,Q5764209,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764215,Q5764215,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764212,Q5764212,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764217,Q5764217,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764223,Q5764223,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764221,Q5764221,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764226,Q5764226,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764230,Q5764230,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764228,Q5764228,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764232,Q5764232,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764239,Q5764239,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764236,Q5764236,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764242,Q5764242,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764245,Q5764245,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764251,Q5764251,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764254,Q5764254,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764257,Q5764257,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764262,Q5764262,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764260,Q5764260,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764264,Q5764264,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764270,Q5764270,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764268,Q5764268,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764273,Q5764273,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764279,Q5764279,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764282,Q5764282,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764287,Q5764287,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764284,Q5764284,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764292,Q5764292,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764297,Q5764297,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764303,Q5764303,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764301,Q5764301,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764306,Q5764306,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764311,Q5764311,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764308,Q5764308,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764371,Q5764371,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764369,Q5764369,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764375,Q5764375,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764373,Q5764373,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764379,Q5764379,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764381,Q5764381,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764387,Q5764387,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764384,Q5764384,Hydraulic structure,,
Iran,Q794,http://www.wikidata.org/entity/Q5764390,Q5764390,Hydraulic structure,,
